Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,15.21,15.21,screen dark,4.16401128
0,15.21,15.21,wifi radio,5.8173687
0.0,2.242126000001008,2.242126000001008,core 0 cpu_idle start,0.04964739601802231
2.242126000001008,3.261255000001256,1.0191290000002482,core 0 cpu_idle,0.02256657344700549
3.261255000001256,3.264532999999574,0.003277999998317682,core 0 cpu_frequency,7.258475396274842e-05
3.264532999999574,5.892323000000033,2.6277900000004593,core 0 cpu_idle,0.05818715397001016
5.892323000000033,5.8930120000004536,0.0006890000004204921,core 0 cpu_frequency,1.5256527009310955e-05
0.0,2.0764280000003055,2.0764280000003055,core 1 cpu_idle start,0.04597834520400675
2.0764280000003055,3.261281000000963,1.1848530000006576,core 1 cpu_idle,0.02623619997901456
3.261281000000963,3.261424000000261,0.0001429999992978992,core 1 cpu_frequency,3.1664489844533813e-06
3.261424000000261,5.892375000001266,2.630951000001005,core 1 cpu_idle,0.05825714799302224
5.892375000001266,5.893027000000075,0.0006519999988086056,core 1 cpu_frequency,1.4437235973618952e-05
0.0,2.073185999999623,2.073185999999623,core 2 cpu_idle start,0.04590655759799165
2.073185999999623,3.261282999999821,1.188097000000198,core 2 cpu_idle,0.02630803187100438
3.261282999999821,3.261316000000079,3.300000025774352e-05,core 2 cpu_frequency,7.307190057072147e-07
3.261316000000079,5.892384000000675,2.631068000000596,core 2 cpu_idle,0.05825973872401319
5.892384000000675,5.898113999999623,0.005729999998948188,core 2 cpu_frequency,0.0001268793899767097
0.0,2.0971650000010413,2.0971650000010413,core 3 cpu_idle start,0.04643752459502305
2.0971650000010413,3.2612850000004983,1.164119999999457,core 3 cpu_idle,0.02577710915998797
3.2612850000004983,3.261464999999589,0.00017999999909079634,core 3 cpu_frequency,3.9857399798675024e-06
3.261464999999589,5.892390000000887,2.630925000001298,core 3 cpu_idle,0.05825657227502873
5.892390000000887,5.8930250000012165,0.0006350000003294554,core 3 cpu_frequency,1.4060805007295127e-05
0.0,2.09974400000101,2.09974400000101,core 4 cpu_idle start,0.04649463139202236
2.09974400000101,7.604366999999911,5.504622999998901,core 4 cpu_idle,0.12188886708897564
7.604366999999911,7.604640999999901,0.00027399999999033753,core 4 cpu_frequency,6.067181999786043e-06
0.0,2.0800790000012057,2.0800790000012057,core 5 cpu_idle start,0.04605918929702669
2.0800790000012057,7.604412000000593,5.5243329999993875,core 5 cpu_idle,0.12232530561898641
7.604412000000593,7.604465000000346,5.2999999752501026e-05,core 5 cpu_frequency,1.17357899451963e-06
0.0,2.0774880000008125,2.0774880000008125,core 6 cpu_idle start,0.04600181678401798
2.0774880000008125,7.604416000000128,5.526927999999316,core 6 cpu_idle,0.12238276670398483
7.604416000000128,7.6045520000006945,0.0001360000005661277,core 6 cpu_frequency,3.0114480125357655e-06
0.0,2.0954639999999927,2.0954639999999927,core 7 cpu_idle start,0.04639985935199983
2.0954639999999927,7.6044180000008055,5.508954000000813,core 7 cpu_idle,0.12198476842201797
7.6044180000008055,7.604546000000482,0.00012799999967683107,core 7 cpu_frequency,2.83430399284407e-06
