Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,17.191,17.191,screen dark,4.706345688
0,17.191,17.191,wifi radio,6.5750417699999995
0.0,1.433191000000079,1.433191000000079,core 0 cpu_idle start,0.03173514831300174
1.433191000000079,7.650007000000187,6.216816000000108,core 0 cpu_idle,0.13765895668800238
7.650007000000187,7.6504449999993085,0.00043799999912153,core 0 cpu_frequency,9.698633980548036e-06
0.0,1.4333910000004835,1.4333910000004835,core 1 cpu_idle start,0.0317395769130107
1.4333910000004835,7.650025999999343,6.21663499999886,core 1 cpu_idle,0.13765494880497472
7.650025999999343,7.650376999999935,0.0003510000005917391,core 1 cpu_frequency,7.772193013102877e-06
0.0,1.4334660000004078,1.4334660000004078,core 2 cpu_idle start,0.031741237638009026
1.4334660000004078,7.650029000000359,6.216562999999951,core 2 cpu_idle,0.13765335450899888
7.650029000000359,7.652756999999838,0.002727999999478925,core 2 cpu_frequency,6.040610398846183e-05
0.0,1.4268549999997049,1.4268549999997049,core 3 cpu_idle start,0.03159485026499346
1.4268549999997049,7.650030999999217,6.223175999999512,core 3 cpu_idle,0.13779978616798916
7.650030999999217,7.650417999999263,0.00038700000004610047,core 3 cpu_frequency,8.569341001020802e-06
0.0,1.4271809999991092,1.4271809999991092,core 4 cpu_idle start,0.03160206888298027
1.4271809999991092,7.64929900000061,6.222118000001501,core 4 cpu_idle,0.13777635887403322
7.64929900000061,7.9489900000007765,0.29969100000016624,core 4 cpu_frequency,0.00663605781300368
7.9489900000007765,8.122246999999334,0.17325699999855715,core 4 cpu_frequency,0.00383642975096805
0.0,1.532365999999456,1.532365999999456,core 5 cpu_idle start,0.03393118033798795
1.532365999999456,7.649917999999161,6.117551999999705,core 5 cpu_idle,0.13546095393599344
7.649917999999161,7.651197999999567,0.0012800000004062895,core 5 cpu_frequency,2.834304000899646e-05
7.651197999999567,7.949060999999347,0.2978629999997793,core 5 cpu_idle,0.006595580408995111
7.949060999999347,7.949893999999404,0.0008330000000569271,core 5 cpu_frequency,1.8445119001260533e-05
0.0,1.5021689999994123,1.5021689999994123,core 6 cpu_idle start,0.03326252816698698
1.5021689999994123,7.649923000000854,6.1477540000014415,core 6 cpu_idle,0.1361297168220319
7.649923000000854,7.65121100000033,0.0012879999994765967,core 6 cpu_frequency,2.8520183988410277e-05
7.65121100000033,7.949064000000362,0.2978530000000319,core 6 cpu_idle,0.006595358979000705
7.949064000000362,8.014155999999275,0.0650919999989128,core 6 cpu_frequency,0.0014413321559759258
0.0,1.427270000000135,1.427270000000135,core 7 cpu_idle start,0.031604039610002986
1.427270000000135,7.64992600000005,6.222655999999915,core 7 cpu_idle,0.1377882718079981
7.64992600000005,7.92158500000005,0.27165899999999965,core 7 cpu_frequency,0.006015345236999991
7.92158500000005,7.949066999999559,0.027481999999508844,core 7 cpu_idle,0.0006085339259891242
7.949066999999559,7.961521999999604,0.012455000000045402,core 7 cpu_frequency,0.0002757910650010053
