Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,45.764,45.764,screen dim,22.740268892000003
0,45.764,45.764,wifi radio,19.03370524
0.0,6.831246999994619,6.831246999994619,core 0 cpu_idle start,0.16448959651287043
6.831246999994619,16.05085199999303,9.21960499999841,core 0 cpu_idle,0.2219988687949617
16.05085199999303,16.05231599999388,0.0014640000008512288,core 0 cpu_frequency,3.525165602049674e-05
16.05231599999388,16.834437999998045,0.7821220000041649,core 0 cpu_idle,0.018832715638100284
16.834437999998045,16.835017999997945,0.0005799999998998828,core 0 cpu_frequency,1.3965819997589279e-05
16.835017999997945,25.25873799999681,8.423719999998866,core 0 cpu_idle,0.20283475387997268
25.25873799999681,25.265706999998656,0.006969000001845416,core 0 cpu_frequency,0.00016780655104443577
25.265706999998656,26.213083999995433,0.9473769999967772,core 0 cpu_idle,0.0228118907829224
26.213083999995433,26.219466999995348,0.006382999999914318,core 0 cpu_frequency,0.00015369625699793686
0.0,6.829068999999436,6.829068999999436,core 1 cpu_idle start,0.16443715245098642
6.829068999999436,16.050915999992867,9.221846999993431,core 1 cpu_idle,0.22205285391284182
16.050915999992867,16.05211099999724,0.0011950000043725595,core 1 cpu_frequency,2.877440510528686e-05
16.05211099999724,16.834483999999065,0.7823730000018259,core 1 cpu_idle,0.018838759467043966
16.834483999999065,16.836295999994036,0.0018119999949703924,core 1 cpu_frequency,4.363114787889208e-05
16.836295999994036,25.25877899999614,8.422483000002103,core 1 cpu_idle,0.20280496815705062
25.25877899999614,25.263948999992863,0.005169999996724073,core 1 cpu_frequency,0.00012448842992111896
25.263948999992863,26.21317299999646,0.9492240000035963,core 1 cpu_idle,0.022856364696086595
26.21317299999646,26.213668999997026,0.0004960000005667098,core 1 cpu_frequency,1.1943184013645805e-05
0.0,6.837617999997747,6.837617999997747,core 2 cpu_idle start,0.16464300382194574
6.837617999997747,16.050922999995237,9.21330499999749,core 2 cpu_idle,0.22184717109493957
16.050922999995237,16.053205999996862,0.0022830000016256236,core 2 cpu_frequency,5.497235703914339e-05
16.053205999996862,16.83449699999619,0.781290999999328,core 2 cpu_idle,0.01881270598898382
16.83449699999619,16.848251999996137,0.013754999999946449,core 2 cpu_frequency,0.00033120664499871054
16.848251999996137,25.258790999992925,8.410538999996788,core 2 cpu_idle,0.20251736858092267
25.258790999992925,25.266160999999556,0.007370000006631017,core 2 cpu_frequency,0.00017746223015966824
25.266160999999556,26.213180999999167,0.9470199999996112,core 2 cpu_idle,0.022803294579990637
26.213180999999167,26.21755299999495,0.004371999995782971,core 2 cpu_frequency,0.00010527338789845817
0.0,6.8288139999931445,6.8288139999931445,core 3 cpu_idle start,0.16443101230583493
6.8288139999931445,16.050928999997268,9.222115000004123,core 3 cpu_idle,0.22205930708509927
16.050928999997268,16.05179899999348,0.0008699999962118454,core 3 cpu_frequency,2.0948729908785025e-05
16.05179899999348,16.83450299999822,0.7827040000047418,core 3 cpu_idle,0.018846729616114177
16.83450299999822,16.83536699999968,0.0008640000014565885,core 3 cpu_frequency,2.0804256035073195e-05
16.83536699999968,25.258798999995633,8.423431999995955,core 3 cpu_idle,0.2028278191279026
25.258798999995633,25.258877999993274,7.899999764049426e-05,core 3 cpu_frequency,1.9022409431854612e-06
25.258877999993274,26.213186999993923,0.9543090000006487,core 3 cpu_idle,0.02297880641101562
26.213186999993923,26.21622699999716,0.0030400000032386743,core 3 cpu_frequency,7.320016007798403e-05
0.0,6.830320999994001,6.830320999994001,core 4 cpu_idle start,0.16446729935885554
0.0,6.828858999993827,6.828858999993827,core 5 cpu_idle start,0.16443209586085136
0.0,7.067697999998927,7.067697999998927,core 6 cpu_idle start,0.17018310014197416
0.0,7.0679179999933694,7.0679179999933694,core 7 cpu_idle start,0.17018839752184034
