Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,20.741,20.741,screen dim,10.306265123000001
0,20.741,20.741,wifi radio,8.62638931
7.964,18.153,10.188999999999998,audio,1.0705786079999997
7.964,11.547,3.583,video,1.0823598060000001
0.0,6.762100999992981,6.762100999992981,core 0 cpu_idle start,0.162824629978831
6.762100999992981,15.739113999996334,8.977013000003353,core 0 cpu_idle,0.21615749602708073
15.739113999996334,15.740231999996467,0.0011180000001331791,core 0 cpu_frequency,2.692032200320682e-05
15.740231999996467,16.5357159999985,0.795484000002034,core 0 cpu_idle,0.019154459236048978
16.5357159999985,16.538408999993408,0.002692999994906131,core 0 cpu_frequency,6.484474687734474e-05
0.0,6.764988999995694,6.764988999995694,core 1 cpu_idle start,0.16289417013089633
6.764988999995694,15.739169999993464,8.97418099999777,core 1 cpu_idle,0.21608930429894632
15.739169999993464,15.74031699999614,0.0011470000026747584,core 1 cpu_frequency,2.7618613064405508e-05
15.74031699999614,16.53577399999631,0.7954570000001695,core 1 cpu_idle,0.019153809103004082
16.53577399999631,16.537304999998014,0.0015310000017052516,core 1 cpu_frequency,3.6864949041060756e-05
0.0,6.761904999999388,6.761904999999388,core 2 cpu_idle start,0.16281991049498526
6.761904999999388,15.739178999996511,8.977273999997124,core 2 cpu_idle,0.21616378064593073
15.739178999996511,15.740792999997211,0.001614000000699889,core 2 cpu_frequency,3.886350601685262e-05
15.740792999997211,16.53578099999868,0.7949880000014673,core 2 cpu_idle,0.01914251605203533
16.53578099999868,16.536773999992874,0.0009929999941959977,core 2 cpu_frequency,2.3910446860245428e-05
0.0,6.868642999994336,6.868642999994336,core 3 cpu_idle start,0.1653900547968636
6.868642999994336,15.739184999998542,8.870542000004207,core 3 cpu_idle,0.2135937808181013
15.739184999998542,15.740043999998306,0.0008589999997639097,core 3 cpu_frequency,2.0683860994315183e-05
15.740043999998306,16.535786999993434,0.7957429999951273,core 3 cpu_idle,0.01916069569688267
16.535786999993434,16.538979999997537,0.0031930000041029416,core 3 cpu_frequency,7.688424709879473e-05
0.0,7.21871999999712,7.21871999999712,core 4 cpu_idle start,0.17381955887993064
0.0,6.76242999999522,6.76242999999522,core 5 cpu_idle start,0.1628325519698849
0.0,6.922144999996817,6.922144999996817,core 6 cpu_idle start,0.16667832945492336
0.0,7.2069809999957215,7.2069809999957215,core 7 cpu_idle start,0.17353689549889698
