Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.937,25.937,screen dim,12.888173111000002
0,25.937,25.937,wifi radio,10.78745767
0,1.73,1.73,audio,0.18177456
8.075,18.267,10.192,audio,1.070893824
0,1.73,1.73,video,0.52260186
8.075,11.566,3.4910000000000014,video,1.0545682620000005
0.0,6.776136000000406,6.776136000000406,core 0 cpu_idle start,0.16316257874400977
6.776136000000406,13.457666000002064,6.681530000001658,core 0 cpu_idle,0.1608845608700399
13.457666000002064,13.458580999998958,0.0009149999968940392,core 0 cpu_frequency,2.203228492521157e-05
13.458580999998958,15.645927999998094,2.1873469999991357,core 0 cpu_idle,0.05266912841297919
15.645927999998094,15.64982200000668,0.003894000008585863,core 0 cpu_frequency,9.376362620673899e-05
15.64982200000668,16.592098000008264,0.9422760000015842,core 0 cpu_idle,0.022689063804038144
16.592098000008264,16.59315100000822,0.0010529999999562278,core 0 cpu_frequency,2.535518699894601e-05
0.0,6.773744999998598,6.773744999998598,core 1 cpu_idle start,0.16310500585496626
6.773744999998598,13.45770500000799,6.683960000009392,core 1 cpu_idle,0.16094307284022616
13.45770500000799,13.459186000007321,0.001480999999330379,core 1 cpu_frequency,3.56609989838762e-05
13.459186000007321,15.645959000001312,2.186772999993991,core 1 cpu_idle,0.05265530706685531
15.645959000001312,15.670316000003368,0.02435700000205543,core 1 cpu_frequency,0.0005864922030494927
15.670316000003368,16.592208000001847,0.9218919999984792,core 1 cpu_idle,0.02219823746796338
16.592208000001847,16.592388000004576,0.00018000000272877514,core 1 cpu_frequency,4.334220065706177e-06
0.0,6.7722110000031535,6.7722110000031535,core 2 cpu_idle start,0.16306806866907594
6.7722110000031535,13.45771099999547,6.685499999992317,core 2 cpu_idle,0.16098015449981498
13.45771099999547,13.458415000000969,0.0007040000054985285,core 2 cpu_frequency,1.695161613239907e-05
13.458415000000969,15.645963000002666,2.187548000001698,core 2 cpu_idle,0.05267396829204088
15.645963000002666,15.680170999999973,0.034207999997306615,core 2 cpu_frequency,0.000823694431935146
15.680170999999973,16.592216000004555,0.9120450000045821,core 2 cpu_idle,0.02196113155511033
16.592216000004555,16.5924010000017,0.0001849999971454963,core 2 cpu_frequency,4.454614931266406e-06
0.0,6.7744240000029095,6.7744240000029095,core 3 cpu_idle start,0.16312135549607004
6.7744240000029095,13.457716999997501,6.683292999994592,core 3 cpu_idle,0.16092701214686977
13.457716999997501,13.464340000005905,0.006623000008403324,core 3 cpu_frequency,0.00015947521720234364
13.464340000005905,15.64596700000402,2.181626999998116,core 3 cpu_idle,0.05253139653295463
15.64596700000402,15.647905000005267,0.0019380000012461096,core 3 cpu_frequency,4.666510203000507e-05
15.647905000005267,16.592225000000326,0.9443199999950593,core 3 cpu_idle,0.022738281279881034
16.592225000000326,16.59262100000342,0.00039600000309292227,core 3 cpu_frequency,9.535284074474475e-06
0.0,6.912288999999873,6.912288999999873,core 4 cpu_idle start,0.16644100683099694
6.912288999999873,15.801154000000679,8.888865000000806,core 4 cpu_idle,0.2140349803350194
15.801154000000679,15.802435000005062,0.001281000004382804,core 4 cpu_frequency,3.084519910553354e-05
0.0,6.781455000003916,6.781455000003916,core 5 cpu_idle start,0.1632906549450943
6.781455000003916,15.80116000000271,9.019704999998794,core 5 cpu_idle,0.21718547669497096
15.80116000000271,15.80157500000496,0.000415000002249144,core 5 cpu_frequency,9.99278505415714e-06
0.0,6.774453000005451,6.774453000005451,core 6 cpu_idle start,0.16312205378713127
6.774453000005451,15.80116299999645,9.026709999990999,core 6 cpu_idle,0.21735415008978326
15.80116299999645,15.80229400000826,0.0011310000118101016,core 6 cpu_frequency,2.7233349284375435e-05
0.0,6.792306000003009,6.792306000003009,core 7 cpu_idle start,0.16355193617407246
6.792306000003009,15.801166000004741,9.008860000001732,core 7 cpu_idle,0.2169243399400417
15.801166000004741,15.801806000003126,0.0006399999983841553,core 7 cpu_frequency,1.5410559961092075e-05
