Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,22.044,22.044,screen dark,6.562586976
0,22.044,22.044,wifi radio,9.168320040000001
0,1.716,1.716,audio,0.180303552
8.236,18.422,10.186,audio,1.070263392
0,1.716,1.716,video,0.518372712
8.236,11.533,3.296999999999999,video,0.9959643539999997
0.0,6.601094999998168,6.601094999998168,core 0 cpu_idle start,0.15894776650495587
6.601094999998168,15.4497709999996,8.848676000001433,core 0 cpu_idle,0.2130672694040345
15.4497709999996,15.450515000004089,0.0007440000044880435,core 0 cpu_frequency,1.79147761080676e-05
15.450515000004089,16.24843300000066,0.7979179999965709,core 0 cpu_idle,0.01921306752191743
16.24843300000066,16.24865900000441,0.00022600000374950469,core 0 cpu_frequency,5.441854090284323e-06
0.0,6.598869000001287,6.598869000001287,core 1 cpu_idle start,0.15889416665103098
6.598869000001287,15.449829000004684,8.850960000003397,core 1 cpu_idle,0.2131222658400818
15.449829000004684,15.453416000003926,0.0035869999992428347,core 1 cpu_frequency,8.637137298176822e-05
15.453416000003926,16.248545000002196,0.7951289999982691,core 1 cpu_idle,0.019145911190958324
16.248545000002196,16.249299000002793,0.0007540000005974434,core 1 cpu_frequency,1.815556601438584e-05
0.0,6.59968200000003,6.59968200000003,core 2 cpu_idle start,0.15891374287800072
6.59968200000003,15.449838000000454,8.850156000000425,core 2 cpu_idle,0.21310290632401022
15.449838000000454,15.452263999999559,0.0024259999991045333,core 2 cpu_frequency,5.8415653978438056e-05
15.452263999999559,16.248552999997628,0.7962889999980689,core 2 cpu_idle,0.0191738428309535
16.248552999997628,16.249023000003945,0.00047000000631669536,core 2 cpu_frequency,1.1317130152099708e-05
0.0,6.598963000004005,6.598963000004005,core 3 cpu_idle start,0.15889643007709645
6.598963000004005,15.449845000002824,8.850881999998819,core 3 cpu_idle,0.21312038767797156
15.449845000002824,15.450418000000354,0.0005729999975301325,core 3 cpu_frequency,1.379726694052806e-05
15.450418000000354,16.248559999999998,0.7981419999996433,core 3 cpu_idle,0.019218461217991412
16.248559999999998,16.249268999999913,0.0007089999999152496,core 3 cpu_frequency,1.7072010997959296e-05
0.0,6.601777000003494,6.601777000003494,core 4 cpu_idle start,0.15896418838308413
0.0,6.749423000001116,6.749423000001116,core 5 cpu_idle start,0.16251935641702686
0.0,6.604747999997926,6.604747999997926,core 6 cpu_idle start,0.15903572709195005
0.0,6.612680999998702,6.612680999998702,core 7 cpu_idle start,0.15922674579896873
