Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,31.615,31.615,screen dark,8.382148180000002
0,31.615,31.615,wifi radio,11.710354075
0.0,1.8905099999999493,1.8905099999999493,core 0 cpu_idle start,0.04054104169499891
1.8905099999999493,2.008538999999928,0.11802899999997862,core 0 cpu_idle,0.0025310728904995414
2.008538999999928,2.015920999999935,0.007382000000006883,core 0 cpu_frequency,0.0001583032990001476
2.015920999999935,11.251326999999947,9.235406000000012,core 0 cpu_idle,0.19804866396700024
11.251326999999947,11.251621999999998,0.00029500000005100446,core 0 cpu_frequency,6.326127501093765e-06
0.0,1.8889529999999013,1.8889529999999013,core 1 cpu_idle start,0.04050765260849788
1.8889529999999013,2.0085939999999027,0.11964100000000144,core 1 cpu_idle,0.0025656414245000306
2.0085939999999027,2.011948000000075,0.0033540000001721637,core 1 cpu_frequency,7.192485300369196e-05
2.011948000000075,11.251361999999972,9.239413999999897,core 1 cpu_idle,0.19813461352299777
11.251361999999972,11.251400999999987,3.90000000152213e-05,core 1 cpu_frequency,8.363355003264132e-07
0.0,1.8890630000000783,1.8890630000000783,core 2 cpu_idle start,0.040510011503501676
1.8890630000000783,2.0086089999999786,0.11954599999990023,core 2 cpu_idle,0.0025636041969978604
2.0086089999999786,2.0090640000000803,0.00045500000010179065,core 2 cpu_frequency,9.757247502182848e-06
2.0090640000000803,11.251365000000078,9.242300999999998,core 2 cpu_idle,0.19819652379449992
11.251365000000078,11.251387000000022,2.199999994445534e-05,core 2 cpu_frequency,4.717789988088725e-07
0.0,1.9533140000000913,1.9533140000000913,core 3 cpu_idle start,0.04188784207300195
1.9533140000000913,2.0086220000000594,0.05530799999996816,core 3 cpu_idle,0.0011860524059993172
2.0086220000000594,2.009113999999954,0.0004919999998946878,core 3 cpu_frequency,1.0550693997741631e-05
2.009113999999954,11.251367999999957,9.242254000000003,core 3 cpu_idle,0.19819551590300005
11.251367999999957,11.253281000000015,0.0019130000000586733,core 3 cpu_frequency,4.1023328501258215e-05
0.0,1.8925460000000385,1.8925460000000385,core 4 cpu_idle start,0.04058470269700082
0.0,1.8895179999999527,1.8895179999999527,core 5 cpu_idle start,0.04051976875099898
0.0,10.782206000000087,10.782206000000087,core 6 cpu_idle start,0.23121901656700186
0.0,10.782427999999982,10.782427999999982,core 7 cpu_idle start,0.2312237772459996
