Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,31.468,31.468,screen dim,13.71501312
0,31.468,31.468,wifi radio,11.479526400000001
0.0,2.2004450000004,2.2004450000004,core 0 cpu_idle start,0.046473398400008435
0.0,2.2000710000002073,2.2000710000002073,core 1 cpu_idle start,0.04646549952000437
0.0,2.2006310000001577,2.2006310000001577,core 2 cpu_idle start,0.04647732672000332
0.0,2.2001790000003894,2.2001790000003894,core 3 cpu_idle start,0.046467780480008214
0.0,2.2108690000000024,2.2108690000000024,core 4 cpu_idle start,0.04669355328000004
2.2108690000000024,2.3646310000003723,0.15376200000036988,core 4 cpu_idle,0.0032474534400078114
2.3646310000003723,2.3719930000002023,0.0073619999998300045,core 4 cpu_frequency,0.00015548543999640966
2.3719930000002023,11.159139000000323,8.78714600000012,core 4 cpu_idle,0.18558452352000251
11.159139000000323,11.159758000000238,0.0006189999999151041,core 4 cpu_frequency,1.3073279998206997e-05
0.0,2.2043820000003507,2.2043820000003507,core 5 cpu_idle start,0.0465565478400074
2.2043820000003507,2.365070000000287,0.16068799999993644,core 5 cpu_idle,0.003393730559998657
2.365070000000287,2.8509720000001835,0.48590199999989636,core 5 cpu_frequency,0.010262250239997809
2.8509720000001835,11.159465000000182,8.308492999999999,core 5 cpu_idle,0.17547537215999995
11.159465000000182,11.16099000000031,0.0015250000001287844,core 5 cpu_frequency,3.2208000002719925e-05
0.0,2.365074000000277,2.365074000000277,core 6 cpu_idle start,0.049950362880005844
2.365074000000277,2.8209900000001653,0.4559159999998883,core 6 cpu_frequency,0.009628945919997639
2.8209900000001653,11.159475000000384,8.338485000000219,core 6 cpu_idle,0.1761088032000046
11.159475000000384,11.159926000000269,0.000450999999884516,core 6 cpu_frequency,9.525119997560976e-06
0.0,2.2976120000002993,2.2976120000002993,core 7 cpu_idle start,0.048525565440006316
2.2976120000002993,2.3650760000000446,0.06746399999974528,core 7 cpu_idle,0.00142483967999462
2.3650760000000446,2.4347710000001825,0.06969500000013795,core 7 cpu_frequency,0.0014719584000029134
2.4347710000001825,11.159478000000036,8.724706999999853,core 7 cpu_idle,0.18426581183999685
11.159478000000036,11.180061000000023,0.020582999999987805,core 7 cpu_frequency,0.0004347129599997424
