Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,37.768,37.768,screen dim,16.46080512
0,37.768,37.768,wifi radio,13.7777664
0.0,1.9537880000002588,1.9537880000002588,core 0 cpu_idle start,0.04126400256000546
1.9537880000002588,12.764722000000347,10.810934000000088,core 0 cpu_idle,0.22832692608000182
12.764722000000347,12.764827000000423,0.000105000000075961,core 0 cpu_frequency,2.217600001604296e-06
12.764827000000423,15.77657500000032,3.0117479999998977,core 0 cpu_idle,0.06360811775999783
15.77657500000032,15.776732000000266,0.00015699999994467362,core 0 cpu_frequency,3.315839998831506e-06
0.0,1.953852999999981,1.953852999999981,core 1 cpu_idle start,0.04126537535999959
1.953852999999981,12.76474700000017,10.81089400000019,core 1 cpu_idle,0.22832608128000395
12.76474700000017,12.767741000000115,0.002993999999944208,core 1 cpu_frequency,6.323327999882166e-05
12.767741000000115,15.77662700000019,3.008886000000075,core 1 cpu_idle,0.06354767232000157
15.77662700000019,15.782056000000011,0.005428999999821826,core 1 cpu_frequency,0.00011466047999623695
0.0,1.9530870000003233,1.9530870000003233,core 2 cpu_idle start,0.041249197440006824
1.9530870000003233,12.764750000000276,10.811662999999953,core 2 cpu_idle,0.22834232255999898
12.764750000000276,12.767591000000266,0.0028409999999894353,core 2 cpu_frequency,6.0001919999776865e-05
12.767591000000266,15.776642000000265,3.0090509999999995,core 2 cpu_idle,0.06355115711999998
15.776642000000265,15.776706999999988,6.499999972220394e-05,core 2 cpu_frequency,1.3727999941329469e-06
0.0,1.9539220000001478,1.9539220000001478,core 3 cpu_idle start,0.041266832640003116
1.9539220000001478,12.764753000000383,10.810831000000235,core 3 cpu_idle,0.2283247507200049
12.764753000000383,12.765070000000378,0.0003169999999954598,core 3 cpu_frequency,6.69503999990411e-06
12.765070000000378,15.776654000000235,3.011583999999857,core 3 cpu_idle,0.06360465407999696
15.776654000000235,15.776957000000039,0.00030299999980343273,core 3 cpu_frequency,6.399359995848498e-06
0.0,1.9541450000001532,1.9541450000001532,core 4 cpu_idle start,0.041271542400003226
1.9541450000001532,12.763585000000148,10.809439999999995,core 4 cpu_idle,0.22829537279999987
12.763585000000148,12.862080000000333,0.09849500000018452,core 4 cpu_frequency,0.0020802144000038967
12.862080000000333,15.776812000000064,2.9147319999997308,core 4 cpu_idle,0.0615591398399943
15.776812000000064,18.892291000000114,3.1154790000000503,core 4 cpu_frequency,0.06579891648000105
0.0,1.9716980000002877,1.9716980000002877,core 5 cpu_idle start,0.04164226176000607
1.9716980000002877,12.764589000000342,10.792891000000054,core 5 cpu_idle,0.2279458579200011
12.764589000000342,12.765902000000096,0.0013129999997545383,core 5 cpu_frequency,2.7730559994815846e-05
12.765902000000096,15.777308000000176,3.011406000000079,core 5 cpu_idle,0.06360089472000166
15.777308000000176,16.183828000000176,0.40652000000000044,core 5 cpu_frequency,0.008585702400000008
0.0,1.9716730000000098,1.9716730000000098,core 6 cpu_idle start,0.0416417337600002
1.9716730000000098,12.764599999999973,10.792926999999963,core 6 cpu_idle,0.22794661823999918
12.764599999999973,12.765919000000395,0.0013190000004215108,core 6 cpu_frequency,2.7857280008902303e-05
12.765919000000395,15.77731700000004,3.0113979999996445,core 6 cpu_idle,0.06360072575999248
15.77731700000004,15.865725000000111,0.0884080000000722,core 6 cpu_frequency,0.0018671769600015248
0.0,1.9857700000002296,1.9857700000002296,core 7 cpu_idle start,0.041939462400004845
1.9857700000002296,12.76460300000008,10.77883299999985,core 7 cpu_idle,0.2276489529599968
12.76460300000008,12.861887000000024,0.09728399999994508,core 7 cpu_frequency,0.0020546380799988397
12.861887000000024,15.777323000000251,2.915436000000227,core 7 cpu_idle,0.061574008320004786
15.777323000000251,18.892001000000164,3.1146779999999126,core 7 cpu_frequency,0.06578199935999814
