Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,37.705,37.705,screen dim,16.4333472
0,37.705,37.705,wifi radio,13.754783999999999
0.0,2.055464000000029,2.055464000000029,core 0 cpu_idle start,0.04341139968000061
2.055464000000029,13.070753999999852,11.015289999999823,core 0 cpu_idle,0.2326429247999962
13.070753999999852,13.07085300000017,9.900000031848322e-05,core 0 cpu_frequency,2.0908800067263653e-06
13.07085300000017,16.118541000000278,3.0476880000001074,core 0 cpu_idle,0.06436717056000225
16.118541000000278,16.12755500000003,0.009013999999751832,core 0 cpu_frequency,0.00019037567999475864
0.0,2.051242000000002,2.051242000000002,core 1 cpu_idle start,0.043322231040000034
2.051242000000002,13.07077500000014,11.019533000000138,core 1 cpu_idle,0.23273253696000287
13.07077500000014,13.074133000000074,0.003357999999934691,core 1 cpu_frequency,7.092095999862066e-05
13.074133000000074,16.11859000000004,3.0444569999999658,core 1 cpu_idle,0.06429893183999927
16.11859000000004,16.127947999999833,0.00935799999979281,core 1 cpu_frequency,0.0001976409599956241
0.0,2.053346000000147,2.053346000000147,core 2 cpu_idle start,0.043366667520003094
2.053346000000147,13.07077900000013,11.017432999999983,core 2 cpu_idle,0.2326881849599996
13.07077900000013,13.071128999999928,0.000349999999798456,core 2 cpu_frequency,7.391999995743389e-06
13.071128999999928,16.118605000000116,3.047476000000188,core 2 cpu_idle,0.06436269312000396
16.118605000000116,16.11893400000008,0.0003289999999651627,core 2 cpu_frequency,6.948479999264236e-06
0.0,2.08337900000015,2.08337900000015,core 3 cpu_idle start,0.04400096448000316
2.08337900000015,13.070780999999897,10.987401999999747,core 3 cpu_idle,0.23205393023999463
13.070780999999897,13.071169000000282,0.0003880000003846362,core 3 cpu_frequency,8.194560008123515e-06
13.071169000000282,16.118617000000086,3.047447999999804,core 3 cpu_idle,0.06436210175999585
16.118617000000086,16.127845999999863,0.009228999999777443,core 3 cpu_frequency,0.00019491647999529956
0.0,2.0831100000000333,2.0831100000000333,core 4 cpu_idle start,0.0439952832000007
2.0831100000000333,13.070298999999977,10.987188999999944,core 4 cpu_idle,0.23204943167999878
13.070298999999977,13.447649000000183,0.3773500000002059,core 4 cpu_frequency,0.007969632000004348
13.447649000000183,16.118777000000136,2.6711279999999533,core 4 cpu_idle,0.056414223359999
16.118777000000136,16.84951799999999,0.7307409999998526,core 4 cpu_frequency,0.015433249919996886
0.0,2.056590000000142,2.056590000000142,core 5 cpu_idle start,0.04343518080000299
2.056590000000142,13.070654999999988,11.014064999999846,core 5 cpu_idle,0.2326170527999967
13.070654999999988,13.071954999999889,0.001299999999901047,core 5 cpu_frequency,2.7455999997910108e-05
13.071954999999889,16.119244999999864,3.0472899999999754,core 5 cpu_idle,0.06435876479999947
16.119244999999864,19.288864000000103,3.169619000000239,core 5 cpu_frequency,0.06694235328000503
0.0,2.0649029999999584,2.0649029999999584,core 6 cpu_idle start,0.04361075135999912
2.0649029999999584,13.070659999999862,11.005756999999903,core 6 cpu_idle,0.2324415878399979
13.070659999999862,13.308602999999948,0.2379430000000866,core 6 cpu_frequency,0.0050253561600018285
13.308602999999948,16.119255000000067,2.8106520000001183,core 6 cpu_idle,0.05936097024000249
16.119255000000067,16.78941500000019,0.6701600000001235,core 6 cpu_frequency,0.014153779200002607
0.0,2.098489999999856,2.098489999999856,core 7 cpu_idle start,0.044320108799996955
2.098489999999856,13.070662999999968,10.972173000000112,core 7 cpu_idle,0.23173229376000232
13.070662999999968,13.071973000000071,0.001310000000103173,core 7 cpu_frequency,2.766720000217901e-05
13.071973000000071,16.11926100000028,3.047288000000208,core 7 cpu_idle,0.06435872256000438
16.11926100000028,19.288652000000184,3.169390999999905,core 7 cpu_frequency,0.06693753791999799
