Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,37.774,37.774,screen dark,10.305351584
0,37.774,37.774,wifi radio,14.39718236
0.0,2.2003759999997783,2.2003759999997783,core 0 cpu_idle start,0.0485534968159951
2.2003759999997783,13.035887999999431,10.835511999999653,core 0 cpu_idle,0.2390964077919923
13.035887999999431,13.036242999999558,0.0003550000001268927,core 0 cpu_frequency,7.833430002800012e-06
13.036242999999558,16.04694499999914,3.0107019999995828,core 0 cpu_idle,0.06643415033199078
16.04694499999914,16.047115999999733,0.00017100000059144804,core 0 cpu_frequency,3.7732860130508918e-06
0.0,2.216407999999319,2.216407999999319,core 1 cpu_idle start,0.04890725892798497
2.216407999999319,13.035905999999159,10.81949799999984,core 1 cpu_idle,0.2387430428679964
13.035905999999159,13.036259999999857,0.00035400000069785165,core 1 cpu_frequency,7.811364015398792e-06
13.036259999999857,16.046995999999126,3.0107359999992696,core 1 cpu_idle,0.06643490057598386
16.046995999999126,16.047067999999854,7.200000072771218e-05,core 1 cpu_frequency,1.5887520160576966e-06
0.0,2.205150999999205,2.205150999999205,core 2 cpu_idle start,0.048658861965982445
2.205150999999205,13.035908999999265,10.83075800000006,core 2 cpu_idle,0.23899150602800126
13.035908999999265,13.036297999999078,0.0003889999998136773,core 2 cpu_frequency,8.583673995888601e-06
13.036297999999078,16.047010999999657,3.010713000000578,core 2 cpu_idle,0.06643439305801274
16.047010999999657,16.059683999999834,0.012673000000177126,core 2 cpu_frequency,0.00027964241800390843
0.0,2.2016279999998005,2.2016279999998005,core 3 cpu_idle start,0.04858112344799559
2.2016279999998005,13.035911999999371,10.83428399999957,core 3 cpu_idle,0.23906931074399046
13.035911999999371,13.037783999999192,0.0018719999998211279,core 3 cpu_frequency,4.1307551996052995e-05
13.037783999999192,16.04702399999951,3.009240000000318,core 3 cpu_idle,0.066401889840007
16.04702399999951,16.047325999999885,0.0003020000003743917,core 3 cpu_frequency,6.663932008261326e-06
0.0,2.2010629999995217,2.2010629999995217,core 4 cpu_idle start,0.048568656157989436
2.2010629999995217,13.035180999999284,10.834117999999762,core 4 cpu_idle,0.2390656477879947
13.035180999999284,13.091781999999512,0.05660100000022794,core 4 cpu_frequency,0.0012489576660050295
13.091781999999512,16.047177999999803,2.9553960000002917,core 4 cpu_idle,0.06521376813600642
16.047177999999803,16.518784999999298,0.4716069999994943,core 4 cpu_frequency,0.010406480061988839
0.0,2.2717579999998634,2.2717579999998634,core 5 cpu_idle start,0.050128612027996976
2.2717579999998634,13.035797999999886,10.764040000000023,core 5 cpu_idle,0.23751930664000045
13.035797999999886,13.151622999999745,0.11582499999985885,core 5 cpu_frequency,0.002555794449996885
13.151622999999745,16.0476749999998,2.8960520000000542,core 5 cpu_idle,0.06390428343200118
16.0476749999998,16.51917399999911,0.4714989999993122,core 5 cpu_frequency,0.010404096933984822
0.0,2.3716489999997066,2.3716489999997066,core 6 cpu_idle start,0.052332806833993516
2.3716489999997066,13.035803999999189,10.664154999999482,core 6 cpu_idle,0.23531524422998853
13.035803999999189,13.037108999999873,0.001305000000684231,core 6 cpu_frequency,2.8796130015098236e-05
13.037108999999873,16.04768299999978,3.010573999999906,core 6 cpu_idle,0.06643132588399792
16.04768299999978,19.246729999999843,3.199047000000064,core 6 cpu_frequency,0.0705901711020014
0.0,2.2011039999997593,2.2011039999997593,core 7 cpu_idle start,0.04856956086399468
2.2011039999997593,13.035806999999295,10.834702999999536,core 7 cpu_idle,0.2390785563979897
13.035806999999295,13.037086999999701,0.0012800000004062895,core 7 cpu_frequency,2.824448000896518e-05
13.037086999999701,16.04768899999908,3.0106019999993805,core 7 cpu_idle,0.06643194373198631
16.04768899999908,19.246941999999763,3.199253000000681,core 7 cpu_frequency,0.07059471669801501
